224.5083039415282, 98.2444245080965, -1.6393737080457829, -0.004739212270668732, 
224.09749237580434, 93.1611112516465, -1.6634821896929997, -0.004718454166419009, 
223.56915995938044, 88.12943554379657, -1.687346493138243, -0.004718688803272632, 
222.92723640320656, 83.15725680644657, -1.7110507433266622, -0.0047412482730171054, 
222.14576020000774, 78.07217040004642, -1.735557760350835, -0.004790024910239809, 
221.25073178880885, 73.06828757764619, -1.760090167383721, -0.004866980965872321, 
220.24653388640994, 68.15437377284583, -1.7847577196241298, -0.004975081540436128, 
219.09605959688608, 63.169159818795336, -1.8105747294377752, -0.005123842256332322, 
217.8380493706122, 58.299597241244726, -1.8368061191635943, -0.0053151669694337005, 
216.42868032161334, 53.394186643244076, -1.8645456701006262, -0.0055648112949694285, 
214.86263459063946, 48.47768480629321, -1.894059375389065, -0.0058876200401767964, 
213.19097664141555, 43.7278717828421, -1.9246772096309297, -0.006289008610890774, 
211.36092255181666, 39.01229160364088, -1.9577371001857864, -0.006803200918860315, 
209.36937462504278, 34.36250087508955, -1.9937525489445818, -0.007464241587229438, 
207.21420898439388, 29.81318359378785, -2.033386084950277, -0.008319324823135124, 
204.82666747529498, 25.280551575585886, -2.0788160836756413, -0.009470695761361848, 
202.26923579382105, 20.94595808763362, -2.1301303074004494, -0.010997259596244228, 
199.47095651359714, 16.754642652181033, -2.190578307734302, -0.013105604244619094, 
196.35301198774826, 12.701010600477954, -2.264919060508721, -0.016146891098848207, 
192.9861957844493, 8.997581193874293, -2.3559347101950068, -0.020487615986693748, 
189.2158291360503, 5.630819897069914, -2.474894870865334, -0.026979589388922382, 
185.04139977695127, 2.826214178864655, -2.6329884316610115, -0.03635277475139373, 
180.3906688000271, 0.8237376000082065, -2.8471991831754235, -0.04828097602450592, 
175.4499946000278, 0.005839200000734568, -3.1156695285606073, -0.05740816007483567, 
170.45715491194346, 0.3317083852010867, 2.992037486494194, -0.03515849920369489, 
165.5844992648514, 1.5289042230566958, 2.8070953851196747, -0.03775260016684517, 
161.0115995006419, 3.6194073565074327, 2.620301610109384, -0.0356545990196171, 
156.90112946936264, 6.469909696738484, 2.4549915304430594, -0.029987109307978554, 
153.23859599283617, 9.926806066584941, 2.3208128140784074, -0.023275100915065988, 
149.992808480945, 13.808275003641896, 2.21878174695389, -0.0172191889528173, 
147.12518533505659, 17.918876387814368, 2.1451248609597595, -0.012351485235649612, 
144.51763990206348, 22.202834103157258, 2.093253937346112, -0.008475779096068262, 
142.07253822661806, 26.63835727468561, 2.058632263589932, -0.0052943306893663495, 
139.7422762364355, 31.14989472328938, 2.038795508243697, -0.0025777325630872354, 
137.48338810823566, 35.668356746088534, 2.032033991222022, -0.00012431935345230184, 
135.21837108803606, 40.20632493688811, 2.0374820681056147, 0.002276957490537117, 
132.9084132158368, 44.70342513568812, 2.0552421819564928, 0.004781496727114338, 
130.5147025316378, 49.099283182488584, 2.085930019357979, 0.007541115054136702, 
128.05818799086123, 53.50516535772043, 2.0630368842531728, -0.005425728189678465, 
125.69930157570435, 58.024529131472285, 2.0427256537816842, -0.0029439031841665022, 
123.42119108610683, 62.55949043706583, 2.0307994182841087, -0.0018792237732264982, 
121.21041556002886, 67.06889183994052, 2.0229147076547624, -0.0013112744774664627, 
118.99854598231063, 71.65821071385602, 2.0172006524980213, -0.0009578127360502351, 
116.81972773015214, 76.23639271961214, 2.0129768431151245, -0.0007225428884584686, 
114.63059243966846, 80.88058682756873, 2.0097264535001473, -0.0005523525995708464, 
112.44880079411962, 85.54369788236578, 2.007227642887722, -0.00042392850684342016, 
110.28979965955557, 90.18453424120337, 2.005324831597801, -0.0003231658299867511, 
108.16698380131636, 94.76737652984136, 2.003905691941193, -0.00024112964279477005, 
106.01455899139704, 99.42917602295967, 2.0028555291737433, -0.00016950619362327614, 
103.9183472132426, 103.97957409803836, 2.002165112556556, -0.00010706096899167188, 
101.80901258215795, 108.56496644759747, 2.0017736932652412, -4.8560369281211285e-05, 
99.69362857785323, 113.16649045907681, 2.0016717935974855, 8.186154891389302e-06, 
97.57926868003841, 117.7652835199165, 2.00185697135175, 6.522684235711933e-05, 
95.47300636842346, 122.34248301755652, 2.002333672337861, 0.00012463362753458102, 
93.30485088816332, 127.04623096491696, 2.0031484306474163, 0.0001911652054592883, 
91.16089995750306, 131.6854334466778, 2.0043111465372276, 0.00026565471327819984, 
89.04904246668264, 136.239053422199, 2.005854356652629, 0.00035183971889716836, 
86.90401024003702, 140.84263935992072, 2.007902533957436, 0.00045872217676806807, 
84.73947374503622, 145.459736679923, 2.0105765214268025, 0.0005962431079196954, 
82.57116505683025, 150.04839318180575, 2.014044570422439, 0.000780248457914322, 
80.41703957474903, 154.56072780068916, 2.0185481175738027, 0.0010372157450445523, 
78.23496167201749, 159.0706022079734, 2.024648768231421, 0.0014277517829838669, 
76.00144228771055, 163.60215389945873, 2.0333680758701047, 0.0020865696929442765, 
73.71967721690304, 168.10836075494564, 2.0467312452959594, 0.003362999484243586, 
71.33868680113962, 172.6096685303149, 2.070616960334739, 0.006596438475078248, 
68.88422655474932, 176.97366571842568, 2.077096980743106, -0.006827740777935259, 
66.51480931719874, 181.4001415711241, 2.0496861374279134, -0.004145054828285645, 
64.21955951364846, 185.9129489878231, 2.035004496991429, -0.0016802358094773924, 
61.959665184098576, 190.45171380852267, 2.0325610752865084, 0.0007192508550729038, 
59.69631436854904, 194.95606187322275, 2.042383246566564, 0.003210296331564665, 
57.351688969142394, 199.4379647074785, 2.0655278107233657, 0.006008625134587155, 
54.88183590588366, 203.8275746535199, 2.1038625023233943, 0.009321411745403355, 
52.19537425020543, 208.11324870024202, 2.1610595628085516, 0.013449557800443015, 
49.22992817298778, 212.19486018012498, 2.2415226685331335, 0.018632517756710015, 
45.91346411395073, 215.95716248828893, 2.350304880448278, 0.024883605542185626, 
42.163579229054335, 219.2686822228939, 2.491650609461409, 0.03151913789129556, 
37.886768275698714, 221.98057878434003, 2.665655036518335, 0.03660685201197437, 
33.187722024106215, 223.86464898186213, 2.8556496361826844, 0.03750457060754165, 
28.256653496369083, 224.83254863871483, 3.036836183571231, 0.03390707028514803, 
23.24532032265282, 224.9116621452053, -3.0415677434821635, 0.05580913666705055, 
18.312862924652904, 223.73696734921978, -2.783341377812808, 0.044990107314160324, 
13.761073775052612, 221.46698505003278, -2.5844797531108012, 0.033448033068033386, 
9.68956509782699, 218.47443857059412, -2.438246507385436, 0.024900279212000272, 
6.023344036851033, 214.982854073654, -2.327830189823922, 0.01908052862243278, 
2.6847757312499585, 211.11412746246302, -2.2410718033800645, 0.015119050518616622, 
-0.3293545832763165, 207.01755620842104, -2.1714792791959607, 0.012403408226207752, 
-3.0969115647528422, 202.70643287047824, -2.1131653084629365, 0.010465792587202134, 
-5.62187899297947, 198.2648103890348, -2.063460628292766, 0.00906070688393121, 
-7.910843430356181, 193.7668171392908, -2.020463241464049, 0.008025475559392033, 
-10.033487424158068, 189.13789865169625, -1.9817044538287183, 0.007231069679651156, 
-11.991082508935007, 184.41562335715142, -1.9463747043441733, 0.006616722385659917, 
-13.785966386537092, 179.63424760195613, -1.9138503702320293, 0.0061390696876924365, 
-15.42144409936429, 174.82491330131037, -1.8836475461596296, 0.005766762338507479, 
-16.901692198366536, 170.0158396033144, -1.8553884505890308, 0.005476815065022422, 
-18.275697457368928, 165.0653265853182, -1.827869458481549, 0.005245254709778452, 
-19.497845735546413, 160.15551890397157, -1.801795180309311, 0.005068995236277995, 
-20.61080954877404, 155.1333569025247, -1.7760854800230403, 0.004933415731152162, 
-21.577226199976717, 150.18689760012745, -1.7514782919514724, 0.0048366168601516706, 
-22.43293656317949, 145.15354287373026, -1.7269669108722274, 0.004769845790842344, 
-23.17355792158245, 140.04205815693257, -1.7024440839615997, 0.004730364030016062, 
-23.774630286060397, 135.04733480298478, -1.6786915771405897, 0.004716097295566867, 
-24.260682524988496, 129.99597245013678, -1.6547480495058855, 0.004723634288422936, 
-24.627784927416705, 124.89583052028861, -1.6305304979317894, 0.004751753118341334, 
-24.87200778239507, 119.75476843534021, -1.605958531654267, 0.0047994946578419784, 
-24.98942137897355, 114.58064561719162, -1.580953788686628, 0.00486610918136411, 
-24.976377993802156, 109.3892424877421, -1.5556334564890484, 0.004851403866040087, 
-24.83346054688069, 104.22106171889185, -1.530720842389301, 0.004788487209628927, 
-24.564514491209124, 99.08750298254107, -1.5062255761962344, 0.004744578166611883, 
-24.173469537737493, 93.9964257005904, -1.4820689329254673, 0.004720464090746435, 
-23.66425539741578, 88.95568929493949, -1.4581700536437336, 0.004717151855647965, 
-23.04080178119398, 83.97315318748834, -1.434445334689519, 0.0047359225276949, 
-22.277794790297232, 78.87595620568699, -1.4099326990349172, 0.004780447605560983, 
-21.40053834100034, 73.85856830708512, -1.385411483189007, 0.004852739383412089, 
-20.41341515010341, 68.92975492528328, -1.3607730912070575, 0.004955658103625788, 
-19.279890335431453, 63.92763917093093, -1.3350067625956883, 0.005098368033105064, 
-18.03808164065939, 59.03967890637827, -1.308848848444517, 0.005282769064205635, 
-16.64468572191234, 54.11366206887533, -1.2812118937411598, 0.005524093006239785, 
-15.146010728165097, 49.33101208137181, -1.2527990207226152, 0.005825529110969151, 
-13.492504379442938, 44.55100725891822, -1.2223945686171187, 0.006212017099965766, 
-11.68008971384568, 39.80206592771397, -1.1896096597996124, 0.006707469095538331, 
-9.705564490573305, 35.115535606159085, -1.1539459622831298, 0.007344539995470417, 
-7.566697021925986, 30.525884668853937, -1.1147608948621963, 0.008168449151892535, 
-5.262325000053416, 26.070900000097875, -1.071219768225863, 0.009242613000921095, 
-2.722495926130982, 21.677596477241305, -1.0207988751321422, 0.010701493928533229, 
0.05913903354166905, 17.420577932883575, -0.9615351227732338, 0.012714706162969273, 
3.0863130798643503, 13.38439846522499, -0.8906745856121996, 0.015537592337061092, 
6.436877047162243, 9.584487530614904, -0.8021724168574237, 0.01965399237973129, 
10.113621643135312, 6.170990713653318, -0.6893664100342451, 0.025686428508056452, 
14.193873421208535, 3.268529782489832, -0.5398868341584784, 0.03448042556697236, 
18.752054571807072, 1.1038814812737994, -0.3369700509275988, 0.04612076773188548, 
23.687633984306004, 0.04949765625520408, -0.07510235593608053, 0.056434467728344796, 
28.747257216155333, 0.2232106858720964, 0.1216221746787215, 0.034403465641870336, 
33.69920760460121, 1.2913244816214249, 0.3060388198187901, 0.03764635355826335, 
38.34563082596431, 3.2614701261662953, 0.494836899467251, 0.036243734175125275, 
42.575889078629245, 6.050058799797069, 0.6661966402213488, 0.03085765542053479, 
46.28709037435834, 9.42591100643914, 0.804413729156382, 0.024176130927452927, 
49.57218423905172, 13.241050594692524, 0.910222269269448, 0.018006121875278593, 
52.51303367766928, 17.364843912396992, 0.9881039075675712, 0.012931664463964345, 
55.181148289031164, 21.68285940583265, 1.0431195753504972, 0.008896528790104948, 
57.638395818417436, 26.095760760119457, 1.0795963560079966, 0.005650484121217187, 
59.975582739965574, 30.592857959932182, 1.1010889862973763, 0.0028941569961414694, 
62.23641999996556, 35.104679999930745, 1.109386437175736, 0.0004230682463899018, 
64.49856405996502, 39.643509239930346, 1.1054502023650203, -0.0019761217020145866, 
66.80082687996382, 44.14897151993077, 1.0892430026416424, -0.0044595185855921034, 
69.18202041996206, 48.56069267993226, 1.0602116889139883, -0.007179306033744605, 
70.0, 50.0, 1.047518004662921, -0.008164167053680995, 
nan, nan, nan, 
