19.285298483243484, 161.6152640000137, -2.8367749394399024, 
14.719130931241487, 159.52630400002536, -2.5926091227616554, 
10.749638451238209, 156.4519040000366, -2.377822801582391, 
7.477721600033954, 152.6696000000471, -2.1951897367149313, 
4.859102924828907, 148.34422400005704, -2.039711642475504, 
2.87124131842329, 143.66009600006637, -1.9083774127015118, 
1.4654898176173492, 138.78713600007504, -1.7979781491431697, 
0.5597669376111281, 133.77593600008316, -1.703706128128538, 
0.09662627840476556, 128.74169600009074, -1.6233293980583332, 
-0.01535170559777226, 123.67426014729703, -1.5937507226525065, 
-0.3317137407899376, 118.63740712970043, -1.6706530554029095, 
-1.0036543487830163, 113.59359682570339, -1.7336289241406695, 
-1.9664034815769675, 108.57137425930588, -1.7849767845770372, 
-3.1615427583717493, 103.59620462090798, -1.8266730929239958, 
-4.53664604156732, 98.6906529793097, -1.8603402444646482, 
-6.044929228763639, 93.87455938571102, -1.8872787284983499, 
-7.692292915160584, 89.03039754251205, -1.909058443429713, 
-9.400007987158226, 84.30750000651271, -1.925709999118276, 
-11.18574673915648, 79.58479063051308, -1.9382042357499163, 
-13.023166771155353, 74.87544061451311, -1.9467380712221969, 
-14.885925683154852, 70.19262115851282, -1.9514102539175353, 
-16.74768107515499, 65.54950346251222, -1.9522210598196548, 
-18.63383869435581, 60.829016652911235, -1.948917261004936, 
-20.51209461755737, 56.05076869130987, -1.940899573560352, 
-22.298388787159674, 51.36230960650813, -1.9277792325847207, 
-24.004551577562825, 46.65694021130594, -1.908342818412513, 
-25.623196569567007, 41.84249771530315, -1.8803266072444826, 
-27.084724531172377, 36.961461734499764, -1.8409234906286542, 
-28.305476300779087, 32.06372584969563, -1.786061460975866, 
-29.200402022387507, 27.105014988890606, -1.7078572163358878, 
-29.620799999998116, 22.07960000008437, -1.593104998449164, 
-29.327709081611573, 17.034721459276593, -1.4207950775210634, 
-27.986750668828442, 12.164448665667035, -1.1696143532915326, 
-25.339507200048295, 7.89064640005589, -0.8582138506808826, 
-21.48675840006955, 4.604220800044079, -0.5647598115528671, 
-16.8949727232903, 2.3912976384326097, -0.3468494289161139, 
-12.049766707309374, 1.0562206464221569, -0.20014655305995355, 
-7.1015006209269815, 0.3261136896125838, -0.09862795946274533, 
-2.03696097294368, 0.024223513603471858, -0.02423345959653003, 
0.0, 0.0, 0.0, 
nan, nan, nan, 
