224.87564802499836, 119.65054145004743, -1.536134724293904, 
224.9892431999995, 114.5981136000482, -1.5605538615993342, 
224.9784478250007, 109.52885815004876, -1.5852816545990815, 
224.84373340000187, 104.48131680004896, -1.6096242583355922, 
224.5886718750031, 99.46640625004925, -1.6335652036842692, 
224.2020656250043, 94.32069375004936, -1.6579869349703353, 
223.6946343750055, 89.22583125004938, -1.6821403189278257, 
223.0704281250067, 84.18991875004933, -1.7061113335673277, 
222.33349687500794, 79.22105625004917, -1.7299895534516707, 
221.45787940000906, 74.16560880004883, -1.7546662551897865, 
220.47068982501028, 69.19934215004854, -1.7794546654081167, 
219.33936422501148, 64.17589095004803, -1.8052854341994047, 
218.09882902501263, 59.26682055004741, -1.831502837694086, 
216.7103466000138, 54.33454320004657, -1.8591092291021225, 
215.21634007501495, 49.54514265004573, -1.8874823601980164, 
213.57238652501616, 44.77143555004467, -1.9177439925831612, 
211.77527040001732, 40.040140800043346, -1.9502668257816347, 
209.82258720001843, 35.38057440004188, -1.9855247368039477, 
207.71282222501964, 30.824806950040237, -2.0241241119668865, 
205.38446080002072, 26.295321600038175, -2.0680193561375444, 
202.89409280002184, 21.95858560003591, -2.117288394974095, 
200.11228627502302, 17.66723505003325, -2.1762592190504044, 
197.09763840002407, 13.612876800030024, -2.2463889637077226, 
193.7805696000252, 9.81073920002633, -2.333300622220881, 
190.0877584000262, 6.338116800021906, -2.4455535976575966, 
186.01895520002722, 3.3973104000166234, -2.593192143707232, 
181.50853742502815, 1.1970373500102713, -2.791951556763053, 
176.57476847502892, 0.07119945000261807, -3.0516779896166617, 
171.51847168002752, 0.19196927999689192, 3.029140010498314, 
166.59055342002534, 1.2015853199923159, 2.846962760194866, 
161.9200000000232, 3.119999999987804, 2.6576964157554777, 
157.67300562252134, 5.856367634983577, 2.4851914979933705, 
153.93848464001968, 9.193429439979866, 2.3450795297984937, 
150.6260352025184, 12.987480314976601, 2.237223836828593, 
147.6945431425174, 17.05154155497388, 2.1584120720965525, 
145.02929086751666, 21.32332690497163, 2.1022411874960727, 
142.57032127751623, 25.706769764969827, 2.0645479925236208, 
140.23122448001607, 30.186118079968487, 2.041877519918335, 
137.96858146001617, 34.69249115996755, 2.0324514205192354, 
135.70816000001653, 39.231359999967026, 2.0352818659116556, 
133.4111481400172, 43.74235043996696, 2.050358271051891, 
131.03873392001816, 48.165088319967346, 2.0781877723153213, 
128.56461952002115, 52.56768127996115, 2.069306171120521, 
126.2079462400245, 57.032143359952386, 2.046204248975269, 
123.9243611650272, 61.54670355994541, 2.0330234071770428, 
121.66843108002939, 66.1275171199397, 2.024336423524385, 
119.44504576003128, 70.72654463993484, 2.0182207168334982, 
117.2348646400329, 75.36036095993067, 2.013695864947638, 
115.06628956003425, 79.95322783992714, 2.0103076077544944, 
112.89632687503548, 84.58479499992401, 2.007688727537751, 
110.74007903503652, 89.21478923992143, 2.0056806241664757, 
108.61078684003733, 93.80790175991933, 2.0041690430599632, 
106.44983930503805, 98.48542851991748, 2.0030388170798448, 
104.33603585503865, 103.07223771991606, 2.0022780379762097, 
102.20740940503907, 107.69857491991503, 2.0018251594705108, 
100.07124995503939, 112.34500011991432, 2.0016689537544083, 
97.93484750503956, 116.99207331991397, 2.001805596816497, 
95.8054920550396, 121.620354519914, 2.0022384323994307, 
93.69047360503947, 126.2104037199144, 2.0029781782748137, 
91.52776000003921, 130.89263999991525, 2.0040850199845486, 
89.39618279503884, 135.49184587991638, 2.0055707970039354, 
87.23703191503823, 140.1295815599181, 2.0075487344622487, 
85.06349632003742, 144.77067647992038, 2.010131345687948, 
82.89062500003642, 149.37499999992315, 2.0134746551854166, 
80.73546062503522, 153.89710499992654, 2.0178011290404996, 
78.55988116003367, 158.4036502399308, 2.0236157942433213, 
76.34220676003171, 162.91744863993614, 2.0318212796811266, 
74.08405372002926, 167.39919007994288, 2.0441610336147824, 
71.73372968502598, 171.88172083995184, 2.0654990880320647, 
69.25582000002252, 176.30771999995991, 2.0824707126614617, 
66.87162874002185, 180.71565803995824, 2.053036891541476, 
64.56754432002153, 185.21916671995714, 2.036451759523167, 
62.30475478002157, 189.75787187995655, 2.032146876474947, 
60.04444816002199, 194.2713993599566, 2.040069042880736, 
57.71253510252282, 198.76549571495724, 2.0611146481228495, 
55.265813672524054, 203.1716179349586, 2.0969852842431664, 
52.618386197525794, 207.47486408496064, 2.1510245987226746, 
49.71074917752807, 211.57987316496354, 2.227321890352262, 
46.42910224003098, 215.42583903996749, 2.3322434039031164, 
42.73252531753462, 218.82603160497246, 2.4692587339403977, 
38.53111552003896, 221.6375219199786, 2.6391177305365794, 
33.91218250004394, 223.64039499998572, 2.827129103971099, 
28.96993093754943, 224.74869812499355, 3.012224444038058, 
23.950068600053996, 224.96828720000326, -3.081379048189749, 
19.012800000054135, 223.9856000000182, -2.817428588194244, 
14.421582200053953, 221.8665144000317, -2.6109070586600085, 
10.272014975053235, 218.95886745004339, -2.4575180008389963, 
6.570331275052344, 215.5530000500537, -2.3432041540695807, 
3.2432724750512296, 211.8088824500628, -2.254807506898981, 
0.21768960004995908, 207.80577920007107, -2.1835893132075728, 
-2.5759849249515465, 203.5605676500785, -2.123799286848066, 
-5.139931199953152, 199.15273760008537, -2.072737228891345, 
-7.478810924954926, 194.65291565009153, -2.028462876321894, 
-9.599398399956744, 190.1236032000972, -1.989573246229649, 
-11.56339999995871, 185.4882000001024, -1.9540867920797607, 
-13.372265624960814, 180.77890625010716, -1.9213847131710635, 
-15.028336774962952, 176.02516395011173, -1.8909836391399253, 
-16.53476779996521, 171.25381440011589, -1.8625035403358876, 
-17.93632812496768, 166.33828125011956, -1.834814770411197, 
-19.19016892497018, 161.44419965012307, -1.8085384235869897, 
-20.335414524972812, 156.43450845012637, -1.7826673211106787, 
-21.336674999975465, 151.48040000012958, -1.7578560673095511, 
-22.226939974978333, 146.4359575501323, -1.7331713011774754, 
-22.97859522498123, 141.47664705013463, -1.7092984541371485, 
-23.618065474984217, 136.44920655013712, -1.6853450763517963, 
-24.141300724987392, 131.36173605013903, -1.6612210457534022, 
-24.54425097499068, 126.22233555014101, -1.6368399535336726, 
-24.815624999993993, 121.2125000001427, -1.612948704479545, 
-24.96715652499743, 116.16902445014387, -1.588665794025408, 
-24.99521280000099, 111.10082560014484, -1.5639585292245668, 
-24.898591325004535, 106.0446451501447, -1.539476635590441, 
-24.680487400008005, 101.01882480014437, -1.515418792184041, 
-24.33091840001149, 95.85943680014354, -1.4909002293345244, 
-23.85930940001492, 90.74846880014279, -1.466675227128709, 
-23.26971040001823, 85.69402080014149, -1.4426587265557056, 
-22.566171400021485, 80.70419280014025, -1.4187623238832432, 
-21.723782825024728, 75.62452815013847, -1.3940970864832158, 
-20.768524800027862, 70.63144960013645, -1.3693529080745357, 
-19.704865975030902, 65.73389445013416, -1.344413968090265, 
-18.497930775033943, 60.78802405013157, -1.3183333739340855, 
-17.18516517503688, 55.96329285012871, -1.2917609105824777, 
-15.725734400039807, 51.12506880012552, -1.263665873675243, 
-14.115525000042727, 46.29730000012195, -1.2337688044178619, 
-12.351153125045528, 41.506368750117716, -1.2017163502375219, 
-10.430041025048286, 36.781244550113016, -1.1670596627201515, 
-8.350495800050997, 32.153641600107896, -1.1292250600286171, 
-6.111790400053531, 27.65818080010199, -1.0874739644559284, 
-3.6515184000560694, 23.225636800095437, -1.0395946276854489, 
-0.9640518000585825, 18.922753600088086, -0.9839053743698002, 
1.9539357999390674, 14.824778400079692, -0.918072323134982, 
5.172562774936861, 10.939036950070008, -0.8369858211499243, 
8.766199999934791, 7.332600000058694, -0.7328692872265459, 
12.73730312493293, 4.199456250045541, -0.5965177034741971, 
17.15394062493132, 1.7336812500300778, -0.41264248476965926, 
22.001599999930107, 0.2568000000118864, -0.16878471022161298, 
25.0, 0.0, 0.0, 
nan, nan, nan, 
